# PIMCID: a48c7b1e-9699-4db5-b21f-f7eaecb6ffec
#      0.000E+00       5.000E-01       1.000E+00       1.500E+00       2.000E+00       2.500E+00       3.000E+00       3.500E+00       4.000E+00       4.500E+00       5.000E+00       5.500E+00       6.000E+00       6.500E+00       7.000E+00       7.500E+00       8.000E+00       8.500E+00       9.000E+00       9.500E+00       1.000E+01       1.050E+01       1.100E+01       1.150E+01       1.200E+01       1.250E+01       1.300E+01       1.350E+01       1.400E+01       1.450E+01       1.500E+01       1.550E+01       1.600E+01       1.650E+01       1.700E+01       1.750E+01       1.800E+01       1.850E+01       1.900E+01       1.950E+01       2.000E+01       2.050E+01       2.100E+01       2.150E+01       2.200E+01       2.250E+01       2.300E+01       2.350E+01       2.400E+01       2.450E+01       2.500E+01       2.550E+01       2.600E+01       2.650E+01       2.700E+01       2.750E+01       2.800E+01       2.850E+01       2.900E+01       2.950E+01       3.000E+01       3.050E+01       3.100E+01       3.150E+01       3.200E+01       3.250E+01       3.300E+01       3.350E+01       3.400E+01       3.450E+01       3.500E+01       3.550E+01       3.600E+01       3.650E+01       3.700E+01       3.750E+01       3.800E+01       3.850E+01       3.900E+01       3.950E+01       4.000E+01       4.050E+01       4.100E+01       4.150E+01       4.200E+01       4.250E+01       4.300E+01       4.350E+01       4.400E+01       4.450E+01       4.500E+01       4.550E+01       4.600E+01       4.650E+01       4.700E+01       4.750E+01       4.800E+01       4.850E+01       4.900E+01       4.950E+01       5.000E+01       5.050E+01       5.100E+01       5.150E+01       5.200E+01       5.250E+01       5.300E+01       5.350E+01       5.400E+01       5.450E+01       5.500E+01       5.550E+01       5.600E+01       5.650E+01       5.700E+01       5.750E+01       5.800E+01       5.850E+01       5.900E+01       5.950E+01       6.000E+01       6.050E+01       6.100E+01       6.150E+01       6.200E+01       6.250E+01       6.300E+01       6.350E+01       6.400E+01       6.450E+01       6.500E+01       6.550E+01       6.600E+01       6.650E+01       6.700E+01       6.750E+01       6.800E+01       6.850E+01       6.900E+01       6.950E+01       7.000E+01       7.050E+01       7.100E+01       7.150E+01       7.200E+01       7.250E+01       7.300E+01       7.350E+01       7.400E+01       7.450E+01       7.500E+01       7.550E+01       7.600E+01       7.650E+01       7.700E+01       7.750E+01       7.800E+01       7.850E+01       7.900E+01       7.950E+01       8.000E+01       8.050E+01       8.100E+01       8.150E+01       8.200E+01       8.250E+01       8.300E+01       8.350E+01       8.400E+01       8.450E+01       8.500E+01       8.550E+01       8.600E+01       8.650E+01       8.700E+01       8.750E+01       8.800E+01       8.850E+01       8.900E+01       8.950E+01       9.000E+01       9.050E+01       9.100E+01       9.150E+01       9.200E+01       9.250E+01       9.300E+01       9.350E+01       9.400E+01       9.450E+01       9.500E+01       9.550E+01       9.600E+01       9.650E+01       9.700E+01       9.750E+01       9.800E+01       9.850E+01       9.900E+01       9.950E+01
  2.60476576E-01  3.34499919E-01  3.79965148E-01  3.45303939E-01  2.21461339E-01  1.38327119E-01  1.39376722E-01  1.62797860E-01  2.19003890E-01  3.22722483E-01  3.57309937E-01  3.11573999E-01  2.23100989E-01  1.39284325E-01  1.20111850E-01  1.82544983E-01  2.66831739E-01  3.12788134E-01  3.18590533E-01  2.57487437E-01  1.90231804E-01  1.88939861E-01  2.52402334E-01  2.92865132E-01  2.95085913E-01  2.44065489E-01  2.04923813E-01  1.93579186E-01  2.24239747E-01  2.94337008E-01  3.62516615E-01  3.46297617E-01  2.77893500E-01  1.68811801E-01  9.90687307E-02  1.17471227E-01  2.15384989E-01  3.29000648E-01  3.97784082E-01  3.36928189E-01  1.88311720E-01  1.04802237E-01  1.10161290E-01  2.14814395E-01  3.76214946E-01  4.44719566E-01  3.25799968E-01  1.78561355E-01  1.01237640E-01  7.85508186E-02  1.29989463E-01  2.83128546E-01  4.21861728E-01  4.16478360E-01  2.95020263E-01  1.74775490E-01  1.13050738E-01  1.24533960E-01  2.36134706E-01  3.65462798E-01  3.74513698E-01  2.79757659E-01  1.62843249E-01  1.20513049E-01  1.40075377E-01  2.09587453E-01  3.42600097E-01  3.85348517E-01  2.61613714E-01  1.37874048E-01  1.00257740E-01  1.49600421E-01  2.96157400E-01  4.57819744E-01  4.66685038E-01  2.55859945E-01  8.13843411E-02  3.91538337E-02  9.27184309E-02  2.65219647E-01  4.82181877E-01  5.22894310E-01  3.40225320E-01  1.37614686E-01  5.64370238E-02  8.20951532E-02  2.10280434E-01  3.78918788E-01  4.71104717E-01  3.87284811E-01  2.22224834E-01  1.21439455E-01  1.07899984E-01  1.67388556E-01  3.00858324E-01  3.72057060E-01  3.01073108E-01  2.12889447E-01  1.68465716E-01  1.80911007E-01  2.40774031E-01  2.92984276E-01  3.28558113E-01  2.95539796E-01  2.24979737E-01  1.88481115E-01  2.15358243E-01  2.63693467E-01  2.59914087E-01  2.09226779E-01  1.86950073E-01  2.15670287E-01  2.42537688E-01  2.96379478E-01  3.62921057E-01  3.46594262E-01  2.11406225E-01  1.26437024E-01  1.36591830E-01  2.05430378E-01  3.22379640E-01  4.12108932E-01  3.69450478E-01  2.29095477E-01  1.28817474E-01  1.04638515E-01  1.57810018E-01  3.09365375E-01  4.69191927E-01  4.35574647E-01  2.49563138E-01  1.04039553E-01  5.95931269E-02  9.88442211E-02  2.67138920E-01  5.02767872E-01  5.31933863E-01  3.27408818E-01  1.33249311E-01  6.37380450E-02  1.00558437E-01  2.46415140E-01  4.43138272E-01  4.83492462E-01  3.19332955E-01  1.43155293E-01  9.62360188E-02  1.39088993E-01  2.71612093E-01  4.42874858E-01  4.91788783E-01  3.33614849E-01  1.52208624E-01  7.54595558E-02  1.09800616E-01  2.29644189E-01  4.12758146E-01  4.92810018E-01  3.81663154E-01  1.78387907E-01  6.90541417E-02  7.14653915E-02  1.61050413E-01  3.44403469E-01  4.72362620E-01  4.17158373E-01  2.45261793E-01  1.12189982E-01  9.12676285E-02  1.74936781E-01  3.27635759E-01  3.91482412E-01  3.12540930E-01  1.96894959E-01  1.25683255E-01  1.06363268E-01  1.44482088E-01  2.81740963E-01  3.70617604E-01  3.25837251E-01  2.37668990E-01  1.75096450E-01  1.30767547E-01  1.34412385E-01  2.32298590E-01  3.55231804E-01  4.07602529E-01  3.38859621E-01  2.25337980E-01  1.29001459E-01  8.40136164E-02  1.30110229E-01  2.58817474E-01  3.93944724E-01  4.39091425E-01  3.56740152E-01  2.13395202E-01  1.13845842E-01  1.08357108E-01  1.64091425E-01
  2.46252469E-01  2.17630843E-01  2.00857472E-01  2.02945194E-01  2.09704575E-01  2.28484200E-01  3.07482719E-01  3.49423963E-01  3.12314845E-01  2.56002304E-01  2.04393515E-01  1.88592001E-01  2.07670342E-01  2.59686471E-01  2.76493581E-01  2.72321429E-01  2.46629361E-01  2.30750494E-01  2.28810895E-01  2.02936965E-01  1.55167051E-01  1.63770573E-01  2.22291804E-01  3.00248519E-01  3.33626563E-01  2.56430217E-01  1.54981073E-01  1.08386274E-01  1.38815833E-01  2.41852370E-01  3.33010204E-01  3.74776169E-01  3.22382324E-01  1.93253785E-01  1.03343483E-01  9.12450625E-02  1.76861422E-01  3.32758394E-01  4.17562541E-01  3.26617841E-01  2.05717577E-01  1.23882489E-01  1.13991113E-01  2.19539171E-01  3.67251481E-01  4.57428407E-01  3.24660138E-01  1.60263331E-01  9.57282752E-02  1.11489467E-01  2.20776827E-01  3.72369980E-01  4.73767281E-01  3.75318466E-01  1.54702107E-01  6.39005925E-02  7.78703094E-02  1.85541475E-01  4.25253456E-01  5.84812377E-01  4.19102205E-01  1.61509217E-01  5.16417051E-02  5.34224819E-02  1.56465602E-01  4.33238150E-01  6.24000165E-01  4.53175609E-01  1.84913594E-01  6.38997696E-02  5.48724490E-02  1.68810072E-01  3.86104345E-01  4.73155036E-01  3.04824720E-01  1.32628374E-01  7.75831139E-02  1.07570770E-01  2.04702930E-01  3.66582456E-01  4.56460665E-01  3.55103687E-01  2.23638907E-01  1.34096445E-01  9.36726465E-02  1.16367676E-01  2.29984365E-01  3.12142857E-01  3.44242923E-01  3.44931698E-01  3.05219717E-01  2.05971856E-01  1.73034891E-01  2.51784068E-01  2.71507571E-01  2.05575214E-01  1.85381830E-01  1.95142363E-01  2.14800033E-01  2.57883476E-01  3.14518598E-01  3.34648618E-01  2.65393351E-01  2.02054806E-01  1.61197334E-01  1.75148947E-01  2.53323733E-01  3.41473009E-01  3.77258064E-01  2.92019421E-01  1.92401251E-01  1.72804477E-01  1.96157011E-01  2.31184167E-01  3.14331797E-01  3.50756254E-01  2.60777650E-01  1.85218071E-01  1.96821099E-01  2.33025839E-01  2.39797564E-01  2.71590685E-01  2.81376728E-01  2.46447498E-01  2.41984858E-01  2.60427090E-01  2.70966919E-01  2.41435155E-01  2.34319454E-01  2.42388907E-01  2.33475971E-01  2.03944207E-01  2.18367347E-01  2.52564187E-01  2.39766294E-01  2.31230250E-01  2.38442232E-01  2.33387097E-01  1.94344141E-01  1.81628538E-01  2.23113068E-01  2.53798552E-01  2.31906682E-01  2.22481073E-01  2.30202436E-01  2.46617018E-01  2.70613068E-01  2.85915076E-01  2.69363891E-01  2.42545260E-01  2.08970540E-01  1.90230415E-01  2.41896807E-01  2.87477781E-01  2.71807933E-01  2.49605826E-01  2.31732225E-01  2.19153226E-01  2.51914088E-01  3.47790487E-01  3.60788348E-01  2.47439928E-01  1.33506419E-01  1.38578012E-01  2.37237492E-01  3.07567479E-01  3.76762673E-01  3.93572251E-01  2.74508723E-01  1.45343153E-01  1.06402238E-01  1.54543285E-01  2.37964121E-01  3.50502798E-01  4.08178078E-01  3.21413759E-01  1.89482390E-01  1.07455563E-01  1.22118170E-01  1.99829658E-01  2.81608789E-01  3.24186142E-01  3.07228440E-01  1.99712804E-01  1.36784891E-01  1.57026827E-01  2.29533410E-01  3.00726629E-01  3.37576531E-01  2.90294602E-01  2.18599408E-01  1.46867182E-01  1.42436636E-01  1.96650757E-01  2.29777814E-01  2.68985352E-01  3.16959348E-01  2.99143351E-01  2.47755925E-01  2.46322416E-01
  2.69574933E-01  2.73459341E-01  2.96702789E-01  3.69794187E-01  3.38161122E-01  2.00847614E-01  1.72778898E-01  2.22988911E-01  2.50288979E-01  2.74867271E-01  2.96113911E-01  2.58262769E-01  1.85598958E-01  1.70295699E-01  2.40152890E-01  3.25575437E-01  3.26329805E-01  2.92371472E-01  2.15283098E-01  1.45808972E-01  1.27331989E-01  1.39533770E-01  2.28470262E-01  3.12043851E-01  3.46693548E-01  2.89877352E-01  2.20625000E-01  1.76963206E-01  1.73001512E-01  2.01070228E-01  2.60319220E-01  3.00457829E-01  3.09158266E-01  2.82425235E-01  2.05148690E-01  1.71058468E-01  1.81228159E-01  1.93366095E-01  2.52911626E-01  3.43644153E-01  3.38191364E-01  2.37400034E-01  1.60000000E-01  1.31589382E-01  1.55399866E-01  2.33529906E-01  2.97645329E-01  2.58586190E-01  1.99009577E-01  1.91212198E-01  2.26813676E-01  2.57254704E-01  2.92060652E-01  3.06722110E-01  2.58260249E-01  1.98967574E-01  1.78933132E-01  1.88438340E-01  1.96409610E-01  2.54913474E-01  2.99467406E-01  2.84266633E-01  2.60251176E-01  2.44574093E-01  2.27440356E-01  2.34592574E-01  2.73658434E-01  2.68746640E-01  2.29097782E-01  2.46383569E-01  2.69318716E-01  2.36664146E-01  2.03872648E-01  2.33451781E-01  2.42190020E-01  2.17127856E-01  2.15751848E-01  2.44186828E-01  2.66182796E-01  2.59311996E-01  2.57195901E-01  2.51502016E-01  2.21760753E-01  1.89805948E-01  1.98354335E-01  2.28453461E-01  2.69480007E-01  2.69973958E-01  2.29070901E-01  1.88325773E-01  1.74825269E-01  2.16637265E-01  2.37748656E-01  2.43747480E-01  2.24779906E-01  2.06084509E-01  2.05090726E-01  2.29183468E-01  2.42577285E-01  2.54795867E-01  2.34509409E-01  2.05939180E-01  2.18256048E-01  2.64550571E-01  3.01070229E-01  2.65095766E-01  2.14299395E-01  2.14051579E-01  2.24790827E-01  2.16156754E-01  2.40336862E-01  2.95772849E-01  2.75032762E-01  2.25469590E-01  2.23122480E-01  2.29349798E-01  2.30040323E-01  2.22410954E-01  2.29782426E-01  2.50441028E-01  2.32348790E-01  1.86688508E-01  2.15098286E-01  2.69407762E-01  2.65159610E-01  2.15260417E-01  2.05641801E-01  2.11922883E-01  1.92285786E-01  2.00775370E-01  2.58988575E-01  2.65175571E-01  2.47218582E-01  2.42854503E-01  2.04120464E-01  1.73776042E-01  2.09185148E-01  2.40818212E-01  2.47644489E-01  2.92019489E-01  2.92180780E-01  2.11223958E-01  1.60556956E-01  1.86545699E-01  2.28412298E-01  2.43162802E-01  2.64122144E-01  3.10934980E-01  2.92836022E-01  2.30006720E-01  2.13674395E-01  2.38248488E-01  2.19641297E-01  1.73630712E-01  1.84141465E-01  2.46922043E-01  2.65430948E-01  2.33196405E-01  1.98328293E-01  1.94254872E-01  2.29445565E-01  2.36782594E-01  2.22458837E-01  2.14436324E-01  2.17999832E-01  2.05018481E-01  2.16308804E-01  2.77426915E-01  3.05179772E-01  2.65671203E-01  2.33613071E-01  2.21946405E-01  2.29249832E-01  2.63827285E-01  2.76213038E-01  2.75850974E-01  2.51681788E-01  2.16377688E-01  2.02976311E-01  2.27467238E-01  2.46748992E-01  2.86215558E-01  3.38002352E-01  3.11362567E-01  2.33803763E-01  2.08729839E-01  2.21676747E-01  2.18671875E-01  2.34721942E-01  2.87127856E-01  2.78639953E-01  2.32830981E-01  2.43214046E-01  2.76577621E-01  2.56199597E-01  2.73131720E-01  3.11121472E-01  2.67400034E-01  1.88455981E-01  2.06063508E-01
  1.97440765E-01  1.57430774E-01  1.51076220E-01  2.42971025E-01  3.46510134E-01  3.42480017E-01  2.68672566E-01  1.78920925E-01  1.58624750E-01  2.18424921E-01  2.64842992E-01  2.75827148E-01  3.06794890E-01  2.90411790E-01  2.19835855E-01  1.99329146E-01  2.43474165E-01  2.43187268E-01  2.24728804E-01  2.89418356E-01  3.24521125E-01  2.81319583E-01  2.16297459E-01  2.08610477E-01  2.14015130E-01  2.18521981E-01  2.35075649E-01  3.04085784E-01  3.04762347E-01  2.29060091E-01  1.70110619E-01  1.93205824E-01  2.43401370E-01  2.64185698E-01  2.84804453E-01  2.95671567E-01  2.61924779E-01  2.18533400E-01  2.33561233E-01  2.80732230E-01  2.54980731E-01  2.10499572E-01  2.20143448E-01  2.68129460E-01  2.74214245E-01  2.41617899E-01  2.10929917E-01  1.84007993E-01  1.87888952E-01  2.32227377E-01  2.95541679E-01  3.20404653E-01  2.85755067E-01  2.06428062E-01  1.27430060E-01  1.33392806E-01  2.19733086E-01  3.17820440E-01  3.88570511E-01  3.71371681E-01  2.53230802E-01  1.17042535E-01  5.94240651E-02  8.54167856E-02  2.20224094E-01  4.35837853E-01  4.92262347E-01  3.21388810E-01  1.42353697E-01  5.34070796E-02  5.77190979E-02  1.62986726E-01  3.16493006E-01  3.85406081E-01  3.36173280E-01  2.68929489E-01  1.97834713E-01  1.51023409E-01  1.65883528E-01  1.90281901E-01  2.26090494E-01  2.69950043E-01  2.94003711E-01  3.05820011E-01  2.78656866E-01  2.22016843E-01  1.85013560E-01  1.68529118E-01  1.79242078E-01  2.51659292E-01  3.42926777E-01  3.64743791E-01  2.80585926E-01  1.50239081E-01  1.16860548E-01  1.58616900E-01  2.42231659E-01  3.38000999E-01  3.67820440E-01  3.19713103E-01  2.24942192E-01  1.36851984E-01  1.18616186E-01  1.65589495E-01  2.83000999E-01  3.64905795E-01  2.94823009E-01  1.95904225E-01  1.23811733E-01  1.08827434E-01  1.55314017E-01  2.59102198E-01  3.34248501E-01  2.92467885E-01  2.25825721E-01  1.95029974E-01  2.02069655E-01  2.06184699E-01  2.56884099E-01  3.23382101E-01  3.15636597E-01  2.37304453E-01  1.97942478E-01  1.87737653E-01  2.01715672E-01  2.15576649E-01  2.60423209E-01  3.13495575E-01  3.06722095E-01  2.65189124E-01  2.14774479E-01  1.65951327E-01  1.25950614E-01  1.56168998E-01  2.70575935E-01  3.78035255E-01  3.69112903E-01  2.83658293E-01  1.97789038E-01  1.52756923E-01  1.55808593E-01  2.17188838E-01  3.12537111E-01  3.59798744E-01  3.20098487E-01  2.49877248E-01  1.83145161E-01  1.39530403E-01  1.60386098E-01  2.16720668E-01  2.67664859E-01  2.75408935E-01  2.49881530E-01  2.16277476E-01  2.19750928E-01  2.62823294E-01  2.92195261E-01  2.54528975E-01  1.50859977E-01  1.01678561E-01  1.37711248E-01  2.65254782E-01  3.97871824E-01  3.80222666E-01  2.31114045E-01  1.33769626E-01  1.20234085E-01  1.65087782E-01  2.58761062E-01  3.42170996E-01  3.87779760E-01  3.22999572E-01  1.29871539E-01  6.29239223E-02  1.29409792E-01  2.55857836E-01  3.93513417E-01  4.63327148E-01  3.38384956E-01  1.62683414E-01  7.48387097E-02  8.95667999E-02  1.94613902E-01  3.48422067E-01  4.22404368E-01  3.83085213E-01  2.42033257E-01  1.18490579E-01  1.00325435E-01  1.62314445E-01  2.78027405E-01  3.68215815E-01  3.54219954E-01  2.76712104E-01  1.82704824E-01  1.44933628E-01  1.75877819E-01  2.60022838E-01  3.11861262E-01  2.67155295E-01
  1.29791223E-01  1.23299492E-01  1.85546095E-01  2.93819388E-01  3.30996398E-01  2.94130506E-01  2.44479286E-01  2.12387424E-01  2.03816113E-01  2.35142459E-01  2.52987555E-01  2.48308498E-01  2.39209104E-01  2.26935484E-01  2.26837236E-01  2.48435402E-01  2.45338137E-01  2.22752579E-01  2.01156050E-01  2.02325201E-01  2.04994269E-01  2.15833470E-01  2.66636646E-01  2.67917963E-01  1.95727035E-01  1.45750778E-01  1.75781071E-01  2.17836090E-01  2.72664975E-01  3.48378091E-01  3.43947110E-01  2.26638284E-01  1.31785656E-01  1.02760766E-01  1.34683969E-01  2.49663501E-01  3.96738169E-01  3.97807434E-01  2.44078926E-01  1.02446373E-01  6.21729163E-02  1.02959718E-01  1.84803504E-01  3.15987392E-01  4.00111348E-01  3.51242836E-01  2.26593254E-01  1.26088914E-01  9.66890454E-02  1.53679384E-01  2.72526609E-01  3.13450958E-01  2.75262813E-01  2.06964140E-01  1.54266416E-01  1.57723923E-01  2.28538562E-01  3.01183887E-01  2.95793352E-01  2.51438513E-01  2.01166694E-01  1.83708040E-01  2.16334534E-01  2.43621254E-01  2.42109874E-01  2.46216637E-01  2.18116915E-01  2.42767316E-01  2.92299001E-01  2.90620599E-01  2.01214999E-01  1.47174554E-01  1.74418700E-01  2.45022925E-01  3.36648927E-01  4.12242509E-01  3.51992795E-01  1.87759948E-01  7.98026855E-02  7.95758965E-02  1.31836417E-01  2.26323072E-01  3.77513509E-01  4.59461274E-01  3.64661863E-01  1.75568200E-01  8.11306697E-02  1.12190928E-01  2.04611921E-01  3.68548387E-01  4.40369248E-01  3.26343540E-01  1.71793843E-01  1.12357131E-01  1.17677256E-01  1.97926969E-01  3.59827247E-01  4.72353038E-01  3.92384968E-01  2.16777468E-01  8.40527264E-02  8.15113804E-02  1.94937776E-01  3.66978058E-01  4.45631243E-01  3.46103652E-01  1.85663992E-01  9.68527919E-02  9.37399705E-02  1.81317341E-01  3.47082037E-01  4.16227280E-01  3.37667431E-01  2.13652366E-01  1.46639921E-01  1.43769445E-01  2.02490585E-01  3.23116096E-01  3.69755199E-01  2.90928443E-01  2.06802849E-01  1.56467169E-01  1.64237760E-01  2.66178975E-01  3.36340265E-01  3.00216145E-01  2.36685770E-01  1.96644834E-01  1.83925004E-01  2.17462748E-01  2.86871623E-01  3.39742918E-01  3.05527264E-01  2.04491567E-01  1.37628132E-01  1.32290814E-01  1.70707385E-01  3.10208777E-01  4.47503684E-01  4.03603242E-01  2.60700016E-01  1.32100049E-01  1.06055346E-01  1.81440969E-01  2.97252333E-01  3.71831505E-01  3.56783200E-01  2.58631898E-01  1.55750778E-01  1.44564434E-01  2.12831177E-01  3.00373342E-01  3.57610938E-01  3.37690355E-01  2.55118716E-01  1.62674799E-01  1.49825610E-01  2.08105453E-01  2.92617488E-01  3.65729491E-01  3.63417390E-01  3.06677583E-01  2.03729327E-01  1.30130997E-01  1.49692157E-01  1.99071557E-01  3.09589815E-01  4.02863927E-01  3.71328803E-01  2.85378254E-01  2.11837236E-01  1.38173408E-01  1.03169314E-01  1.62265433E-01  2.95583756E-01  4.51495006E-01  4.64084657E-01  3.21343540E-01  1.76071721E-01  9.07990830E-02  1.14264778E-01  2.27507778E-01  3.79010971E-01  4.04376126E-01  3.16088914E-01  2.10497789E-01  1.42086949E-01  1.67263796E-01  2.82625675E-01  4.12848371E-01  4.10835926E-01  2.91684952E-01  1.90245620E-01  1.19670051E-01  1.20658261E-01  2.21773375E-01  3.57839365E-01  3.76357459E-01  3.11707876E-01  2.02315376E-01
  3.41577540E-01  1.71918234E-01  8.81473176E-02  9.10367431E-02  1.98796791E-01  3.56631879E-01  4.19461791E-01  3.63560462E-01  2.40397619E-01  1.15384682E-01  1.06291185E-01  1.84742108E-01  3.17086424E-01  4.36846645E-01  4.61321373E-01  3.00349319E-01  1.28022253E-01  6.76185958E-02  1.05969467E-01  2.38996895E-01  4.21278247E-01  4.81397274E-01  3.61151458E-01  1.90904778E-01  8.95376919E-02  8.74961187E-02  1.99176298E-01  3.50708987E-01  3.94815422E-01  3.27553045E-01  2.38057616E-01  1.48286183E-01  1.34135760E-01  2.04771434E-01  2.97046748E-01  3.36976022E-01  3.27378817E-01  2.71894083E-01  1.69879248E-01  1.33626013E-01  1.83378472E-01  2.41710367E-01  2.71011730E-01  3.05692600E-01  3.02077799E-01  2.27045023E-01  1.49708470E-01  1.45277730E-01  1.79564430E-01  2.65489046E-01  3.57482318E-01  3.49616181E-01  2.62575470E-01  1.94757633E-01  1.53247369E-01  1.51386062E-01  2.26225634E-01  3.44415215E-01  3.45439020E-01  2.54688632E-01  1.99867173E-01  1.85653786E-01  2.29949112E-01  2.65244092E-01  2.87914439E-01  2.98487149E-01  2.45189753E-01  1.89366051E-01  1.77392617E-01  2.02601346E-01  2.15872003E-01  2.27116612E-01  2.15690875E-01  1.90376057E-01  1.86281697E-01  2.17979127E-01  2.79836122E-01  3.02300328E-01  2.92354666E-01  2.30470933E-01  1.63397447E-01  1.56185096E-01  2.16917371E-01  2.72740210E-01  3.05616698E-01  3.51148008E-01  2.99675694E-01  2.14140935E-01  1.79946524E-01  1.90865103E-01  2.19156460E-01  2.35474383E-01  2.63350871E-01  2.46649129E-01  2.09798171E-01  2.23312921E-01  2.57961877E-01  2.72094187E-01  2.46652579E-01  2.25679662E-01  2.46443850E-01  2.52460756E-01  2.21787994E-01  2.63525962E-01  2.86630154E-01  2.41459376E-01  2.19134897E-01  2.44855097E-01  2.54049508E-01  2.26283422E-01  2.13101604E-01  2.37325341E-01  2.30700362E-01  2.02559945E-01  1.89334138E-01  1.86846645E-01  1.99275487E-01  2.61511126E-01  3.06326548E-01  2.88976195E-01  2.40997930E-01  2.00105227E-01  1.84812834E-01  1.91118682E-01  2.58913231E-01  3.28370709E-01  3.02127825E-01  2.40543385E-01  2.05540797E-01  1.84194411E-01  1.74178886E-01  2.01232534E-01  2.73847680E-01  3.25817664E-01  3.13136105E-01  2.40265655E-01  1.87050198E-01  1.62598758E-01  1.74538554E-01  2.05437295E-01  2.29126272E-01  2.49347076E-01  2.37236502E-01  2.61201484E-01  2.72764361E-01  2.75506296E-01  2.36460238E-01  1.91331723E-01  1.70863378E-01  1.99967224E-01  2.31516302E-01  2.45426082E-01  2.41608591E-01  2.46710367E-01  2.37478006E-01  2.21425737E-01  2.17498706E-01  2.10340693E-01  2.16003968E-01  2.64545455E-01  3.13685527E-01  2.89460928E-01  2.04838710E-01  1.35151803E-01  1.22853200E-01  1.79209074E-01  2.53060204E-01  2.99361739E-01  2.57779886E-01  1.91559427E-01  1.26497326E-01  1.27608246E-01  2.04710195E-01  3.12861825E-01  3.81249784E-01  3.44514404E-01  2.34647231E-01  1.67333966E-01  1.49298775E-01  1.42487494E-01  1.61305848E-01  2.54990512E-01  3.60968604E-01  3.68381059E-01  3.04667932E-01  2.44368639E-01  1.75152665E-01  1.13065379E-01  1.08519062E-01  1.67658272E-01  3.00031913E-01  4.29484216E-01  4.14785234E-01  2.84719683E-01  1.48456960E-01  7.89140935E-02  1.17607383E-01  2.47434018E-01  4.27314128E-01  4.85501121E-01
