# PIMCID: 0adf14b9-6edf-4218-af01-82d3956625fc
#      0.000E+00       5.000E-01       1.000E+00       1.500E+00       2.000E+00       2.500E+00       3.000E+00       3.500E+00       4.000E+00       4.500E+00       5.000E+00       5.500E+00       6.000E+00       6.500E+00       7.000E+00       7.500E+00       8.000E+00       8.500E+00       9.000E+00       9.500E+00       1.000E+01       1.050E+01       1.100E+01       1.150E+01       1.200E+01       1.250E+01       1.300E+01       1.350E+01       1.400E+01       1.450E+01       1.500E+01       1.550E+01       1.600E+01       1.650E+01       1.700E+01       1.750E+01       1.800E+01       1.850E+01       1.900E+01       1.950E+01       2.000E+01       2.050E+01       2.100E+01       2.150E+01       2.200E+01       2.250E+01       2.300E+01       2.350E+01       2.400E+01       2.450E+01       2.500E+01       2.550E+01       2.600E+01       2.650E+01       2.700E+01       2.750E+01       2.800E+01       2.850E+01       2.900E+01       2.950E+01       3.000E+01       3.050E+01       3.100E+01       3.150E+01       3.200E+01       3.250E+01       3.300E+01       3.350E+01       3.400E+01       3.450E+01       3.500E+01       3.550E+01       3.600E+01       3.650E+01       3.700E+01       3.750E+01       3.800E+01       3.850E+01       3.900E+01       3.950E+01       4.000E+01       4.050E+01       4.100E+01       4.150E+01       4.200E+01       4.250E+01       4.300E+01       4.350E+01       4.400E+01       4.450E+01       4.500E+01       4.550E+01       4.600E+01       4.650E+01       4.700E+01       4.750E+01       4.800E+01       4.850E+01       4.900E+01       4.950E+01       5.000E+01       5.050E+01       5.100E+01       5.150E+01       5.200E+01       5.250E+01       5.300E+01       5.350E+01       5.400E+01       5.450E+01       5.500E+01       5.550E+01       5.600E+01       5.650E+01       5.700E+01       5.750E+01       5.800E+01       5.850E+01       5.900E+01       5.950E+01       6.000E+01       6.050E+01       6.100E+01       6.150E+01       6.200E+01       6.250E+01       6.300E+01       6.350E+01       6.400E+01       6.450E+01       6.500E+01       6.550E+01       6.600E+01       6.650E+01       6.700E+01       6.750E+01       6.800E+01       6.850E+01       6.900E+01       6.950E+01       7.000E+01       7.050E+01       7.100E+01       7.150E+01       7.200E+01       7.250E+01       7.300E+01       7.350E+01       7.400E+01       7.450E+01       7.500E+01       7.550E+01       7.600E+01       7.650E+01       7.700E+01       7.750E+01       7.800E+01       7.850E+01       7.900E+01       7.950E+01       8.000E+01       8.050E+01       8.100E+01       8.150E+01       8.200E+01       8.250E+01       8.300E+01       8.350E+01       8.400E+01       8.450E+01       8.500E+01       8.550E+01       8.600E+01       8.650E+01       8.700E+01       8.750E+01       8.800E+01       8.850E+01       8.900E+01       8.950E+01       9.000E+01       9.050E+01       9.100E+01       9.150E+01       9.200E+01       9.250E+01       9.300E+01       9.350E+01       9.400E+01       9.450E+01       9.500E+01       9.550E+01       9.600E+01       9.650E+01       9.700E+01       9.750E+01       9.800E+01       9.850E+01       9.900E+01       9.950E+01
 -7.13085523E+01 -8.20125145E+01 -8.67093124E+01 -8.71882040E+01 -8.68766196E+01 -8.15786342E+01 -6.87311414E+01 -7.51324644E+01 -8.46959845E+01 -8.71621516E+01 -8.72435980E+01 -8.60159951E+01 -7.69192342E+01 -6.81172492E+01 -8.01403686E+01 -8.63323031E+01 -8.72596011E+01 -8.72007246E+01 -8.49326968E+01 -6.91090736E+01 -7.15869466E+01 -8.32159046E+01 -8.71081385E+01 -8.72455170E+01 -8.69351363E+01 -7.94721597E+01 -6.64820212E+01 -7.76542082E+01 -8.53078681E+01 -8.71817267E+01 -8.71374298E+01 -8.57675942E+01 -7.10083005E+01 -7.20740153E+01 -8.22497050E+01 -8.67200621E+01 -8.72932416E+01 -8.70668280E+01 -8.03570083E+01 -6.60489124E+01 -7.82203961E+01 -8.50310901E+01 -8.71799157E+01 -8.72615859E+01 -8.61711907E+01 -7.27724039E+01 -6.78918996E+01 -8.00789872E+01 -8.63446932E+01 -8.71708504E+01 -8.69954527E+01 -8.38021400E+01 -6.52352860E+01 -7.34018624E+01 -8.45638776E+01 -8.72696802E+01 -8.73301741E+01 -8.68160851E+01 -7.59811581E+01 -6.28800097E+01 -7.87830507E+01 -8.65863535E+01 -8.72700570E+01 -8.72338849E+01 -8.54184518E+01 -6.63827370E+01 -6.76019010E+01 -8.50094571E+01 -8.73000674E+01 -8.72980930E+01 -8.70779419E+01 -7.93384178E+01 -6.07939727E+01 -7.65480453E+01 -8.67714913E+01 -8.71779678E+01 -8.72921889E+01 -8.60695269E+01 -6.99044890E+01 -6.05643996E+01 -8.38917592E+01 -8.71634199E+01 -8.73045973E+01 -8.71181266E+01 -8.22022080E+01 -5.42855129E+01 -7.37954490E+01 -8.71094919E+01 -8.74001550E+01 -8.74762350E+01 -8.69636016E+01 -7.11962104E+01 -4.53859586E+01 -8.58099424E+01 -9.15855635E+01 -9.33915666E+01 -9.26727792E+01 -7.75864804E+01 -4.77992331E+00  5.12863210E-02  1.50046375E-01 -2.24858194E+00 -7.66909008E+01 -9.28470395E+01 -9.36267602E+01 -9.16697682E+01 -8.77359833E+01 -4.96270574E+01 -6.59725088E+01 -8.65018614E+01 -8.75568862E+01 -8.74999437E+01 -8.71777686E+01 -7.90531264E+01 -5.24602385E+01 -7.85233022E+01 -8.72797907E+01 -8.71872827E+01 -8.72658466E+01 -8.62205933E+01 -6.78583389E+01 -6.55204523E+01 -8.49104173E+01 -8.72841099E+01 -8.73452010E+01 -8.70447898E+01 -8.11192747E+01 -5.93790305E+01 -7.37388600E+01 -8.69943405E+01 -8.72362361E+01 -8.71542017E+01 -8.63456680E+01 -7.22974417E+01 -5.98378410E+01 -8.30713190E+01 -8.72297895E+01 -8.73960667E+01 -8.71692128E+01 -8.37277233E+01 -6.10297925E+01 -6.80562539E+01 -8.58005214E+01 -8.71552065E+01 -8.73302616E+01 -8.66633761E+01 -7.68888017E+01 -5.98972284E+01 -7.90355264E+01 -8.72594022E+01 -8.73605086E+01 -8.73305779E+01 -8.41092701E+01 -6.92707314E+01 -6.64959508E+01 -8.39138085E+01 -8.72119403E+01 -8.73175482E+01 -8.68219993E+01 -7.90782141E+01 -6.38916446E+01 -7.45402349E+01 -8.63673550E+01 -8.71814352E+01 -8.72530049E+01 -8.49104357E+01 -7.41677298E+01 -6.34504083E+01 -7.92890489E+01 -8.68623019E+01 -8.73602868E+01 -8.69863238E+01 -8.19676562E+01 -6.80750670E+01 -7.03710559E+01 -8.42955331E+01 -8.72832347E+01 -8.72643407E+01 -8.66611072E+01 -7.64323416E+01 -6.61120349E+01 -7.76195000E+01 -8.61911838E+01 -8.73067273E+01 -8.72133874E+01 -8.44633458E+01 -7.05082143E+01 -7.05498018E+01 -8.18061083E+01 -8.70217197E+01 -8.72992211E+01 -8.70801830E+01 -8.03555831E+01 -6.82970084E+01 -7.60125984E+01 -8.53466407E+01 -8.70761186E+01 -8.72008038E+01 -8.53405160E+01 -7.26505276E+01
 -7.22694098E+01 -8.43411054E+01 -8.72657996E+01 -8.73306508E+01 -8.63090964E+01 -7.88325145E+01 -6.74852961E+01 -7.51418539E+01 -8.55373624E+01 -8.72583058E+01 -8.73611610E+01 -8.51121474E+01 -7.35627679E+01 -6.41449676E+01 -8.02150003E+01 -8.68139959E+01 -8.72924740E+01 -8.68644681E+01 -8.13482720E+01 -6.60689337E+01 -7.02010079E+01 -8.51199363E+01 -8.71410584E+01 -8.72428188E+01 -8.60956377E+01 -7.57892114E+01 -6.64348438E+01 -7.81607439E+01 -8.61930935E+01 -8.72210898E+01 -8.72307795E+01 -8.36994111E+01 -6.96738678E+01 -6.92433939E+01 -8.27794539E+01 -8.65972447E+01 -8.72106083E+01 -8.69131920E+01 -7.99763869E+01 -6.55648503E+01 -7.57982000E+01 -8.52672890E+01 -8.68775823E+01 -8.70742555E+01 -8.59946905E+01 -7.16576702E+01 -6.80332776E+01 -8.10561598E+01 -8.64013954E+01 -8.73633524E+01 -8.72532911E+01 -8.34366154E+01 -6.72809064E+01 -7.17611766E+01 -8.38443252E+01 -8.71854693E+01 -8.72379914E+01 -8.67796620E+01 -7.69593269E+01 -6.63169650E+01 -7.80753507E+01 -8.62154580E+01 -8.68974715E+01 -8.67281392E+01 -8.44862728E+01 -6.70567320E+01 -6.70396564E+01 -8.37346099E+01 -8.71386520E+01 -8.72050740E+01 -8.69805529E+01 -7.71647081E+01 -5.96969305E+01 -7.45442065E+01 -8.64252001E+01 -8.72859505E+01 -8.72182097E+01 -8.60075666E+01 -7.16506871E+01 -5.94895183E+01 -8.29151404E+01 -8.71933281E+01 -8.72990122E+01 -8.70334529E+01 -8.21557863E+01 -5.35287509E+01 -7.23367910E+01 -8.63490919E+01 -8.73224957E+01 -8.74420558E+01 -8.73865062E+01 -7.15044621E+01 -4.39862002E+01 -8.63276286E+01 -9.15400938E+01 -9.35145573E+01 -9.29781562E+01 -7.75080734E+01 -5.32193884E+00  3.41752623E-01  4.19964504E-01 -4.36774010E+00 -7.81852528E+01 -9.28718337E+01 -9.35610394E+01 -9.17975676E+01 -8.68533690E+01 -4.41004101E+01 -6.94119100E+01 -8.70645734E+01 -8.73232686E+01 -8.72331069E+01 -8.69304832E+01 -7.39707737E+01 -5.19009324E+01 -8.24361524E+01 -8.71417546E+01 -8.71262721E+01 -8.69473379E+01 -8.55210732E+01 -5.88481598E+01 -6.96854295E+01 -8.59547548E+01 -8.71074481E+01 -8.71848539E+01 -8.68420794E+01 -7.57096706E+01 -5.68999467E+01 -8.09968328E+01 -8.71105477E+01 -8.72902015E+01 -8.72913818E+01 -8.56588883E+01 -6.39688148E+01 -6.71776089E+01 -8.41463466E+01 -8.71890628E+01 -8.73116902E+01 -8.73475964E+01 -7.91687096E+01 -5.89020134E+01 -7.72600070E+01 -8.56349974E+01 -8.74063355E+01 -8.74141151E+01 -8.60009142E+01 -6.82832956E+01 -6.54023805E+01 -8.22321067E+01 -8.65883069E+01 -8.72696239E+01 -8.71027585E+01 -8.05029968E+01 -6.36238290E+01 -7.40405747E+01 -8.42107257E+01 -8.72044935E+01 -8.72033230E+01 -8.58262343E+01 -7.21135423E+01 -6.55578899E+01 -8.04460213E+01 -8.60343892E+01 -8.72289019E+01 -8.70378957E+01 -8.12430811E+01 -6.58614118E+01 -7.37843989E+01 -8.31921812E+01 -8.70700465E+01 -8.71957205E+01 -8.65118015E+01 -7.53412313E+01 -6.75453875E+01 -7.70382754E+01 -8.54082493E+01 -8.71376467E+01 -8.67330180E+01 -8.31225821E+01 -7.07628789E+01 -7.36436000E+01 -8.13384767E+01 -8.70708221E+01 -8.73084870E+01 -8.61243081E+01 -7.82580396E+01 -7.11352532E+01 -7.52802787E+01 -8.45202906E+01 -8.71070759E+01 -8.72605946E+01 -8.55297910E+01 -7.62214737E+01 -7.11455861E+01 -8.08277885E+01 -8.66634906E+01 -8.73627125E+01 -8.71115977E+01 -8.34021869E+01 -7.26398063E+01
 -7.67713051E+01 -8.66289398E+01 -8.72653553E+01 -8.67107086E+01 -8.42970368E+01 -6.96805644E+01 -6.52727046E+01 -8.32340526E+01 -8.69172804E+01 -8.72061762E+01 -8.60834817E+01 -8.16999730E+01 -6.42296259E+01 -7.63941667E+01 -8.66288290E+01 -8.72314683E+01 -8.70553801E+01 -8.59665589E+01 -7.41758929E+01 -6.23566789E+01 -8.00316217E+01 -8.67354814E+01 -8.73418502E+01 -8.70385042E+01 -8.32535001E+01 -6.72184523E+01 -6.99158473E+01 -8.30984806E+01 -8.67566596E+01 -8.73005628E+01 -8.66335607E+01 -7.83721226E+01 -6.28128175E+01 -7.78150565E+01 -8.47376073E+01 -8.71819559E+01 -8.72406968E+01 -8.49036481E+01 -7.12372374E+01 -6.80335381E+01 -8.24271694E+01 -8.70734861E+01 -8.74130686E+01 -8.70017467E+01 -8.15614521E+01 -6.45288081E+01 -7.51177407E+01 -8.50729782E+01 -8.69565077E+01 -8.71859917E+01 -8.58354479E+01 -7.44543378E+01 -6.38040418E+01 -8.02578510E+01 -8.63409972E+01 -8.72710449E+01 -8.71919357E+01 -8.43369545E+01 -6.96568403E+01 -7.04262561E+01 -8.39010813E+01 -8.71512030E+01 -8.71222800E+01 -8.68634723E+01 -8.09552081E+01 -6.47726534E+01 -7.71790867E+01 -8.57816220E+01 -8.71488430E+01 -8.72920224E+01 -8.58318648E+01 -7.25806462E+01 -6.87986446E+01 -8.15469286E+01 -8.71097705E+01 -8.70713782E+01 -8.72721923E+01 -8.35753912E+01 -6.55689991E+01 -7.13113206E+01 -8.55616390E+01 -8.74531918E+01 -8.72956564E+01 -8.72870005E+01 -7.68788319E+01 -5.96720293E+01 -7.75763715E+01 -8.72702251E+01 -8.74853913E+01 -8.75086360E+01 -8.65154775E+01 -6.82152748E+01 -5.43818573E+01 -8.78351452E+01 -9.15510346E+01 -9.34726148E+01 -9.28221968E+01 -7.67860005E+01 -4.03832966E+00  0.00000000E+00  9.95519316E-02 -6.18099606E+00 -7.84509237E+01 -9.29589134E+01 -9.37683451E+01 -9.16355739E+01 -8.49087420E+01 -3.92092244E+01 -7.23802908E+01 -8.68914891E+01 -8.72358530E+01 -8.72939738E+01 -8.68933954E+01 -6.68297901E+01 -5.22891945E+01 -8.31560549E+01 -8.70456952E+01 -8.73013010E+01 -8.71844956E+01 -8.29885361E+01 -5.17045171E+01 -7.09421437E+01 -8.67648639E+01 -8.72586533E+01 -8.70698785E+01 -8.62024036E+01 -7.08339467E+01 -5.90181295E+01 -8.06929537E+01 -8.71158329E+01 -8.74024578E+01 -8.71492927E+01 -8.19175239E+01 -6.03390430E+01 -6.99673256E+01 -8.57526269E+01 -8.72223491E+01 -8.70929396E+01 -8.63692345E+01 -7.54710140E+01 -6.38551620E+01 -8.13488896E+01 -8.72479861E+01 -8.72932359E+01 -8.72676208E+01 -8.48908692E+01 -6.86090155E+01 -7.09350342E+01 -8.56360648E+01 -8.73470105E+01 -8.71409949E+01 -8.66151219E+01 -7.87892732E+01 -6.55428093E+01 -7.89122109E+01 -8.68655792E+01 -8.71909469E+01 -8.70713045E+01 -8.57079573E+01 -7.24911853E+01 -6.61959514E+01 -8.40315808E+01 -8.70629774E+01 -8.71718173E+01 -8.69495936E+01 -8.32359767E+01 -6.40534844E+01 -7.58029101E+01 -8.66283391E+01 -8.72069860E+01 -8.72781869E+01 -8.63924069E+01 -7.34829610E+01 -6.35175307E+01 -8.34753506E+01 -8.71880761E+01 -8.72930393E+01 -8.71135293E+01 -8.34756324E+01 -6.27566711E+01 -7.00086073E+01 -8.59130106E+01 -8.72812131E+01 -8.72746007E+01 -8.62194219E+01 -7.66802227E+01 -6.13714873E+01 -7.90335265E+01 -8.68089886E+01 -8.72009555E+01 -8.71032675E+01 -8.40144165E+01 -6.80880025E+01 -6.94603587E+01 -8.44997609E+01 -8.71733971E+01 -8.72053390E+01 -8.60298086E+01 -8.02971432E+01 -6.08493251E+01
 -6.53594145E+01 -7.99850683E+01 -8.67291635E+01 -8.74102973E+01 -8.72164134E+01 -8.19491944E+01 -6.56646767E+01 -7.09864110E+01 -8.42085480E+01 -8.73096299E+01 -8.73317670E+01 -8.61500112E+01 -7.44452463E+01 -6.39237684E+01 -7.89288970E+01 -8.60399837E+01 -8.71556005E+01 -8.73491774E+01 -8.27059516E+01 -6.66719315E+01 -7.11718750E+01 -8.32980103E+01 -8.69608562E+01 -8.72386560E+01 -8.64711603E+01 -7.61681218E+01 -6.48585474E+01 -7.90139691E+01 -8.54119154E+01 -8.72452627E+01 -8.72013878E+01 -8.42676807E+01 -6.90963755E+01 -7.19767161E+01 -8.25459910E+01 -8.69839494E+01 -8.72302161E+01 -8.67642719E+01 -7.91404742E+01 -6.45564212E+01 -7.75310064E+01 -8.57650891E+01 -8.72570078E+01 -8.71348988E+01 -8.56387544E+01 -7.16616525E+01 -6.69707922E+01 -8.17762627E+01 -8.66491955E+01 -8.72296874E+01 -8.68859011E+01 -8.15800561E+01 -6.20063842E+01 -7.56913544E+01 -8.49632955E+01 -8.71782231E+01 -8.72371680E+01 -8.68075955E+01 -7.49392125E+01 -6.43483069E+01 -8.09042582E+01 -8.65132868E+01 -8.73863708E+01 -8.73087925E+01 -8.57334440E+01 -6.80546192E+01 -6.78124100E+01 -8.37991722E+01 -8.70005230E+01 -8.72758532E+01 -8.69831903E+01 -8.14234843E+01 -6.24256304E+01 -7.85249359E+01 -8.69423256E+01 -8.74449061E+01 -8.72875180E+01 -8.61998253E+01 -7.07506545E+01 -6.36811783E+01 -8.53199270E+01 -8.70987889E+01 -8.72356674E+01 -8.70748093E+01 -8.34655957E+01 -5.66639047E+01 -7.42033524E+01 -8.71313319E+01 -8.73418808E+01 -8.73872480E+01 -8.69705585E+01 -7.17274307E+01 -4.76213928E+01 -8.68814729E+01 -9.15946243E+01 -9.34846997E+01 -9.27851720E+01 -7.71151836E+01 -5.45624931E+00  2.12110701E-01  8.90461641E-02 -4.29229576E+00 -7.70751270E+01 -9.27259495E+01 -9.36483688E+01 -9.16044962E+01 -8.78446891E+01 -4.60344379E+01 -6.65346022E+01 -8.67793884E+01 -8.74586750E+01 -8.74559985E+01 -8.71180789E+01 -7.61097235E+01 -4.84970225E+01 -8.00100632E+01 -8.70380218E+01 -8.72437988E+01 -8.71521188E+01 -8.58199046E+01 -6.21084521E+01 -6.40688652E+01 -8.41393219E+01 -8.72532113E+01 -8.72390087E+01 -8.70405155E+01 -8.08950586E+01 -5.87243023E+01 -7.46657739E+01 -8.60310885E+01 -8.71831691E+01 -8.73101990E+01 -8.64727456E+01 -7.16404364E+01 -6.36275294E+01 -8.17619107E+01 -8.70365816E+01 -8.73196377E+01 -8.72083005E+01 -8.37235487E+01 -6.64816504E+01 -7.34457264E+01 -8.52185662E+01 -8.71679628E+01 -8.71953092E+01 -8.66241165E+01 -7.72531629E+01 -6.63940368E+01 -7.96518521E+01 -8.65322808E+01 -8.72099182E+01 -8.72404523E+01 -8.44345596E+01 -6.97600264E+01 -6.82822830E+01 -8.31207041E+01 -8.70600216E+01 -8.73063775E+01 -8.68649958E+01 -8.02310914E+01 -6.45831160E+01 -7.41322435E+01 -8.49702105E+01 -8.73214523E+01 -8.73234889E+01 -8.61283329E+01 -7.46661471E+01 -6.58111629E+01 -8.02462972E+01 -8.66164646E+01 -8.72416490E+01 -8.70856887E+01 -8.40931047E+01 -6.76072789E+01 -6.97667960E+01 -8.39345341E+01 -8.72876996E+01 -8.72423551E+01 -8.69690287E+01 -7.86321918E+01 -6.42592285E+01 -7.61635084E+01 -8.65180859E+01 -8.72584354E+01 -8.71411442E+01 -8.44050556E+01 -6.95992178E+01 -6.75584411E+01 -8.23693895E+01 -8.68050612E+01 -8.71450494E+01 -8.70167313E+01 -7.97142247E+01 -6.85095176E+01 -7.47172806E+01 -8.54015258E+01 -8.73068708E+01 -8.72960803E+01 -8.58815486E+01 -7.22430918E+01
 -6.05004924E+01 -6.74875445E+01 -8.58245720E+01 -8.74645559E+01 -8.74664114E+01 -8.67656803E+01 -7.78521948E+01 -5.52871804E+01 -7.82428463E+01 -8.72776560E+01 -8.72663420E+01 -8.71765309E+01 -8.39864637E+01 -6.26479370E+01 -6.46624030E+01 -8.52116062E+01 -8.72590488E+01 -8.72641766E+01 -8.73138561E+01 -7.59773349E+01 -5.73201888E+01 -7.62894792E+01 -8.67103581E+01 -8.73292370E+01 -8.74112589E+01 -8.48543976E+01 -6.65592692E+01 -6.59842033E+01 -8.45086335E+01 -8.73083254E+01 -8.73832698E+01 -8.70817340E+01 -7.98410607E+01 -5.58396002E+01 -7.39248382E+01 -8.65749835E+01 -8.72671125E+01 -8.71400464E+01 -8.60169730E+01 -6.85882653E+01 -5.94600689E+01 -8.46225436E+01 -8.71823108E+01 -8.72828548E+01 -8.70726206E+01 -8.45032851E+01 -5.95771948E+01 -7.72910941E+01 -8.69402982E+01 -8.71266206E+01 -8.71534538E+01 -8.70246162E+01 -7.33822551E+01 -5.89023329E+01 -8.34013341E+01 -8.71671296E+01 -8.73551490E+01 -8.70556992E+01 -8.61731553E+01 -5.75801361E+01 -7.09710159E+01 -8.66337216E+01 -8.69862304E+01 -8.70043374E+01 -8.66290855E+01 -7.21305945E+01 -5.26913085E+01 -8.32987965E+01 -8.69383008E+01 -8.70394238E+01 -8.69639326E+01 -8.51042234E+01 -5.56980766E+01 -7.42086183E+01 -8.65613411E+01 -8.70912800E+01 -8.74980576E+01 -8.73842410E+01 -7.23952727E+01 -5.58615023E+01 -8.38270508E+01 -8.73319140E+01 -8.73737219E+01 -8.69517493E+01 -8.37268082E+01 -5.27712017E+01 -6.73895741E+01 -8.70440482E+01 -8.73472407E+01 -8.72791365E+01 -8.72627020E+01 -7.40310185E+01 -3.66402119E+01 -8.55047909E+01 -9.16840340E+01 -9.34910032E+01 -9.27802017E+01 -7.92090557E+01 -6.31698176E+00  2.15266627E-02  8.56308289E-02 -3.13465022E+00 -7.67673223E+01 -9.25411514E+01 -9.35643978E+01 -9.14936030E+01 -8.91142616E+01 -5.24333283E+01 -6.89601187E+01 -8.69564705E+01 -8.73530178E+01 -8.72689756E+01 -8.71691995E+01 -8.04384022E+01 -5.55007230E+01 -7.90728681E+01 -8.66839442E+01 -8.71532774E+01 -8.71149394E+01 -8.64679762E+01 -7.21624909E+01 -6.46612218E+01 -8.56680989E+01 -8.73616690E+01 -8.73995012E+01 -8.73000757E+01 -8.49288762E+01 -6.71704721E+01 -7.36263864E+01 -8.65947977E+01 -8.74032158E+01 -8.72742166E+01 -8.72344477E+01 -8.23616910E+01 -6.58980736E+01 -8.05971923E+01 -8.70977531E+01 -8.74952125E+01 -8.76160561E+01 -8.70460473E+01 -7.83320158E+01 -6.72505837E+01 -8.48553965E+01 -8.74931441E+01 -8.75169882E+01 -8.73993237E+01 -8.63092474E+01 -7.18079109E+01 -7.50112403E+01 -8.40255034E+01 -8.69778036E+01 -8.72223750E+01 -8.70680329E+01 -7.88931647E+01 -6.55310988E+01 -7.81227014E+01 -8.62177116E+01 -8.71644834E+01 -8.72459548E+01 -8.51797791E+01 -7.27831884E+01 -6.76751661E+01 -8.41956906E+01 -8.72899503E+01 -8.73950467E+01 -8.73894488E+01 -8.29050907E+01 -6.63680188E+01 -7.39544186E+01 -8.60450706E+01 -8.70684198E+01 -8.72216246E+01 -8.62204603E+01 -7.49900640E+01 -6.54656741E+01 -7.66405703E+01 -8.70332254E+01 -8.73883243E+01 -8.72312655E+01 -8.45481646E+01 -6.64706088E+01 -6.23171910E+01 -8.50788685E+01 -8.72776163E+01 -8.72688672E+01 -8.63810877E+01 -8.09179579E+01 -6.30266268E+01 -7.22506808E+01 -8.71788830E+01 -8.74974986E+01 -8.73326278E+01 -8.62322217E+01 -7.36871937E+01 -5.74309683E+01 -8.21558836E+01 -8.71138187E+01 -8.71259486E+01 -8.69401156E+01 -8.28771746E+01
 -7.23676784E+01 -8.29208656E+01 -8.65607690E+01 -8.72715308E+01 -8.65467657E+01 -7.97609958E+01 -6.97590447E+01 -7.75209391E+01 -8.51036958E+01 -8.69148022E+01 -8.71138094E+01 -8.47642062E+01 -7.56772568E+01 -7.35869174E+01 -8.17686560E+01 -8.63458161E+01 -8.72588662E+01 -8.69049860E+01 -8.16544324E+01 -7.18032873E+01 -7.39307179E+01 -8.45959220E+01 -8.71151823E+01 -8.72260796E+01 -8.57012778E+01 -7.73580171E+01 -7.02176906E+01 -7.93955329E+01 -8.64191979E+01 -8.72051503E+01 -8.69475308E+01 -8.26238888E+01 -7.08581847E+01 -7.34146469E+01 -8.49005190E+01 -8.71722841E+01 -8.71839027E+01 -8.66898616E+01 -7.76864827E+01 -6.81362041E+01 -7.85437512E+01 -8.59205541E+01 -8.72533412E+01 -8.72385321E+01 -8.47581217E+01 -7.11725981E+01 -7.00347053E+01 -8.31427731E+01 -8.71916670E+01 -8.73744480E+01 -8.72709880E+01 -7.93412647E+01 -6.32199839E+01 -7.58946921E+01 -8.56073597E+01 -8.72668412E+01 -8.72660152E+01 -8.59135276E+01 -7.06189106E+01 -6.33880435E+01 -8.18643054E+01 -8.69930728E+01 -8.72341904E+01 -8.70901767E+01 -8.22227018E+01 -6.23559821E+01 -6.92798445E+01 -8.53893090E+01 -8.72971747E+01 -8.73273404E+01 -8.67141330E+01 -7.57160605E+01 -5.79688511E+01 -7.93910014E+01 -8.70508480E+01 -8.72762037E+01 -8.71923764E+01 -8.48579227E+01 -6.34594391E+01 -6.36271921E+01 -8.51761251E+01 -8.71039554E+01 -8.72527024E+01 -8.69333055E+01 -7.93780972E+01 -5.19951868E+01 -7.63462339E+01 -8.71304158E+01 -8.74445437E+01 -8.74487168E+01 -8.69078262E+01 -6.66081657E+01 -4.92304998E+01 -8.77418809E+01 -9.14026135E+01 -9.33583642E+01 -9.25858294E+01 -7.61855659E+01 -3.60939670E+00  1.19976981E-01  2.02505645E-01 -4.01879974E+00 -7.75158883E+01 -9.27519879E+01 -9.34393098E+01 -9.16778150E+01 -8.75668831E+01 -4.83002127E+01 -6.93703045E+01 -8.72373997E+01 -8.74592097E+01 -8.72861455E+01 -8.69448773E+01 -7.53310201E+01 -5.49013736E+01 -8.15838873E+01 -8.71808564E+01 -8.73007529E+01 -8.73261811E+01 -8.59198244E+01 -6.55241269E+01 -6.77658325E+01 -8.55047000E+01 -8.71934381E+01 -8.72870602E+01 -8.72264587E+01 -7.96512821E+01 -6.14206906E+01 -7.68962645E+01 -8.67595330E+01 -8.73118544E+01 -8.73271249E+01 -8.66801995E+01 -7.19645592E+01 -6.51664958E+01 -8.29340685E+01 -8.71016411E+01 -8.73934565E+01 -8.72255852E+01 -8.35758875E+01 -6.56687347E+01 -7.47465754E+01 -8.60866739E+01 -8.71760516E+01 -8.74182858E+01 -8.68103594E+01 -7.63192369E+01 -6.62437311E+01 -8.00142554E+01 -8.66900115E+01 -8.72683680E+01 -8.73250981E+01 -8.40891903E+01 -6.79642284E+01 -7.13486466E+01 -8.43111886E+01 -8.72242121E+01 -8.73118667E+01 -8.70221175E+01 -7.73174730E+01 -6.51950124E+01 -7.77036984E+01 -8.59972696E+01 -8.71756060E+01 -8.71434546E+01 -8.46361536E+01 -6.71343340E+01 -7.00933699E+01 -8.35932605E+01 -8.70882890E+01 -8.73128772E+01 -8.68712475E+01 -7.88018424E+01 -6.29515101E+01 -7.63367479E+01 -8.64289040E+01 -8.72724638E+01 -8.71850050E+01 -8.57459462E+01 -7.15064437E+01 -6.67144821E+01 -8.19149401E+01 -8.67307897E+01 -8.72484147E+01 -8.69319606E+01 -8.21523799E+01 -6.47518485E+01 -7.11430830E+01 -8.38646328E+01 -8.70455033E+01 -8.71397511E+01 -8.64643230E+01 -7.73533444E+01 -6.57793405E+01 -7.92135666E+01 -8.61114383E+01 -8.71934659E+01 -8.71569763E+01 -8.46357279E+01 -7.33425327E+01
