# PIMCID: 70e3a439-024d-4062-bf5b-0640e6b539fb
#      0.000E+00       5.000E-01       1.000E+00       1.500E+00       2.000E+00       2.500E+00       3.000E+00       3.500E+00       4.000E+00       4.500E+00       5.000E+00       5.500E+00       6.000E+00       6.500E+00       7.000E+00       7.500E+00       8.000E+00       8.500E+00       9.000E+00       9.500E+00       1.000E+01       1.050E+01       1.100E+01       1.150E+01       1.200E+01       1.250E+01       1.300E+01       1.350E+01       1.400E+01       1.450E+01       1.500E+01       1.550E+01       1.600E+01       1.650E+01       1.700E+01       1.750E+01       1.800E+01       1.850E+01       1.900E+01       1.950E+01       2.000E+01       2.050E+01       2.100E+01       2.150E+01       2.200E+01       2.250E+01       2.300E+01       2.350E+01       2.400E+01       2.450E+01       2.500E+01       2.550E+01       2.600E+01       2.650E+01       2.700E+01       2.750E+01       2.800E+01       2.850E+01       2.900E+01       2.950E+01       3.000E+01       3.050E+01       3.100E+01       3.150E+01       3.200E+01       3.250E+01       3.300E+01       3.350E+01       3.400E+01       3.450E+01       3.500E+01       3.550E+01       3.600E+01       3.650E+01       3.700E+01       3.750E+01       3.800E+01       3.850E+01       3.900E+01       3.950E+01       4.000E+01       4.050E+01       4.100E+01       4.150E+01       4.200E+01       4.250E+01       4.300E+01       4.350E+01       4.400E+01       4.450E+01       4.500E+01       4.550E+01       4.600E+01       4.650E+01       4.700E+01       4.750E+01       4.800E+01       4.850E+01       4.900E+01       4.950E+01       5.000E+01       5.050E+01       5.100E+01       5.150E+01       5.200E+01       5.250E+01       5.300E+01       5.350E+01       5.400E+01       5.450E+01       5.500E+01       5.550E+01       5.600E+01       5.650E+01       5.700E+01       5.750E+01       5.800E+01       5.850E+01       5.900E+01       5.950E+01       6.000E+01       6.050E+01       6.100E+01       6.150E+01       6.200E+01       6.250E+01       6.300E+01       6.350E+01       6.400E+01       6.450E+01       6.500E+01       6.550E+01       6.600E+01       6.650E+01       6.700E+01       6.750E+01       6.800E+01       6.850E+01       6.900E+01       6.950E+01       7.000E+01       7.050E+01       7.100E+01       7.150E+01       7.200E+01       7.250E+01       7.300E+01       7.350E+01       7.400E+01       7.450E+01       7.500E+01       7.550E+01       7.600E+01       7.650E+01       7.700E+01       7.750E+01       7.800E+01       7.850E+01       7.900E+01       7.950E+01       8.000E+01       8.050E+01       8.100E+01       8.150E+01       8.200E+01       8.250E+01       8.300E+01       8.350E+01       8.400E+01       8.450E+01       8.500E+01       8.550E+01       8.600E+01       8.650E+01       8.700E+01       8.750E+01       8.800E+01       8.850E+01       8.900E+01       8.950E+01       9.000E+01       9.050E+01       9.100E+01       9.150E+01       9.200E+01       9.250E+01       9.300E+01       9.350E+01       9.400E+01       9.450E+01       9.500E+01       9.550E+01       9.600E+01       9.650E+01       9.700E+01       9.750E+01       9.800E+01       9.850E+01       9.900E+01       9.950E+01
 -8.00089648E+01 -7.86145087E+01 -7.85767847E+01 -8.05634239E+01 -8.28403714E+01 -8.24699531E+01 -8.06440149E+01 -7.92641081E+01 -7.90152731E+01 -7.93543366E+01 -8.20179086E+01 -8.34219509E+01 -8.14175682E+01 -7.99010962E+01 -7.88914833E+01 -7.92007111E+01 -8.02217250E+01 -8.27649158E+01 -8.25656744E+01 -8.10337226E+01 -7.97085844E+01 -7.91484362E+01 -7.93226153E+01 -8.11075336E+01 -8.29863007E+01 -8.17937982E+01 -8.02557256E+01 -7.96306017E+01 -7.90316761E+01 -7.92865699E+01 -8.20312905E+01 -8.26319334E+01 -8.11333591E+01 -7.96786575E+01 -7.96788673E+01 -7.91577859E+01 -7.99053349E+01 -8.23874513E+01 -8.28343727E+01 -8.06374657E+01 -7.97208371E+01 -7.91311330E+01 -7.94919749E+01 -8.08554652E+01 -8.29579509E+01 -8.19505135E+01 -7.99515988E+01 -7.98916360E+01 -7.89684884E+01 -7.92439164E+01 -8.16616485E+01 -8.29550226E+01 -8.12945609E+01 -8.02379809E+01 -7.94497716E+01 -7.85745887E+01 -7.94862404E+01 -8.24494364E+01 -8.32353289E+01 -8.07636607E+01 -7.97763453E+01 -7.85278574E+01 -7.84371497E+01 -8.08771586E+01 -8.30867606E+01 -8.30037280E+01 -8.00897927E+01 -7.94186005E+01 -7.88753163E+01 -7.98033066E+01 -8.16374098E+01 -8.36405485E+01 -8.20604880E+01 -7.94485907E+01 -7.90634217E+01 -7.86015622E+01 -8.02258469E+01 -8.21111693E+01 -8.37113172E+01 -8.11705466E+01 -7.97185961E+01 -7.86828998E+01 -7.90831799E+01 -8.08096295E+01 -8.29214960E+01 -8.31018433E+01 -8.04038092E+01 -8.00488011E+01 -7.82481176E+01 -7.98264980E+01 -8.11971582E+01 -8.29510505E+01 -8.22063400E+01 -8.03456016E+01 -7.90517184E+01 -7.82530600E+01 -8.08406697E+01 -8.22931564E+01 -8.34048883E+01 -8.17625273E+01 -8.05343799E+01 -7.81560094E+01 -7.95755742E+01 -8.17780498E+01 -8.31146419E+01 -8.32983291E+01 -8.14779893E+01 -7.89692693E+01 -7.77614597E+01 -8.05515748E+01 -8.20029962E+01 -8.32459436E+01 -8.29153248E+01 -8.07911295E+01 -7.80639311E+01 -7.81459401E+01 -8.07607824E+01 -8.22229316E+01 -8.32870392E+01 -8.23025389E+01 -8.00040170E+01 -7.81589323E+01 -7.91660606E+01 -8.14044900E+01 -8.23135649E+01 -8.33073401E+01 -8.18147275E+01 -7.97707931E+01 -7.81777568E+01 -7.97122441E+01 -8.19423531E+01 -8.29384758E+01 -8.34417200E+01 -8.17642967E+01 -7.83717522E+01 -7.91304609E+01 -8.08376122E+01 -8.20129210E+01 -8.31351442E+01 -8.26878807E+01 -8.04940368E+01 -7.85168856E+01 -7.97527822E+01 -8.15055943E+01 -8.22681598E+01 -8.35182540E+01 -8.23554015E+01 -7.94660716E+01 -7.86269036E+01 -8.05310842E+01 -8.15555525E+01 -8.34600666E+01 -8.26020264E+01 -8.08071313E+01 -7.84393551E+01 -7.90635448E+01 -8.15894977E+01 -8.18156085E+01 -8.30642299E+01 -8.22333320E+01 -8.01270916E+01 -7.87303099E+01 -7.98218498E+01 -8.14045941E+01 -8.27794537E+01 -8.29773317E+01 -8.14784811E+01 -7.96624885E+01 -7.92843496E+01 -8.05861690E+01 -8.15717523E+01 -8.36544443E+01 -8.24508690E+01 -8.09125719E+01 -7.89521774E+01 -8.00177504E+01 -8.06422548E+01 -8.19030247E+01 -8.35666415E+01 -8.19062064E+01 -7.98912414E+01 -7.91254416E+01 -7.99867959E+01 -8.04946503E+01 -8.27342963E+01 -8.25795082E+01 -8.07525934E+01 -7.89779526E+01 -7.86512466E+01 -7.96828490E+01 -8.11220681E+01 -8.32916748E+01 -8.19789874E+01 -8.00713466E+01 -7.87415581E+01 -7.82670405E+01 -7.97133725E+01 -8.20782170E+01 -8.31110674E+01 -8.12940085E+01
 -8.39422266E+01 -7.74628559E+01 -7.45206370E+01 -7.55266002E+01 -8.06199140E+01 -8.51052192E+01 -8.57490288E+01 -8.18920240E+01 -7.59295716E+01 -7.45345704E+01 -7.71842057E+01 -8.28274086E+01 -8.52068547E+01 -8.51327766E+01 -7.95624214E+01 -7.45556236E+01 -7.55306612E+01 -7.87592278E+01 -8.38089719E+01 -8.59017040E+01 -8.36210269E+01 -7.77005398E+01 -7.51462071E+01 -7.62915721E+01 -8.08240982E+01 -8.44034573E+01 -8.59058752E+01 -8.19619429E+01 -7.63335920E+01 -7.53648326E+01 -7.78297459E+01 -8.23177890E+01 -8.51246692E+01 -8.56762414E+01 -7.96268527E+01 -7.52260440E+01 -7.51354949E+01 -7.96584595E+01 -8.31027571E+01 -8.57411854E+01 -8.42091765E+01 -7.77247001E+01 -7.44517476E+01 -7.64846737E+01 -8.14577768E+01 -8.44203807E+01 -8.61852646E+01 -8.25935007E+01 -7.70097754E+01 -7.40728520E+01 -7.79192619E+01 -8.23413542E+01 -8.49818760E+01 -8.60509733E+01 -8.05493751E+01 -7.51198926E+01 -7.39458322E+01 -7.99161797E+01 -8.30293467E+01 -8.60344424E+01 -8.46677605E+01 -7.80476315E+01 -7.37210681E+01 -7.55377693E+01 -8.10053214E+01 -8.38229120E+01 -8.64452777E+01 -8.25997797E+01 -7.62481391E+01 -7.44335418E+01 -7.74237360E+01 -8.25215975E+01 -8.51106839E+01 -8.55918824E+01 -8.03591448E+01 -7.46818918E+01 -7.41613372E+01 -8.00148588E+01 -8.33385455E+01 -8.60432340E+01 -8.44813031E+01 -7.78505352E+01 -7.40990797E+01 -7.60270721E+01 -8.15896043E+01 -8.43838615E+01 -8.61346664E+01 -8.21441100E+01 -7.57939239E+01 -7.43799495E+01 -7.84419438E+01 -8.27788405E+01 -8.52384230E+01 -8.55467117E+01 -7.97025147E+01 -7.41914677E+01 -7.50692057E+01 -8.04263481E+01 -8.41398205E+01 -8.61309293E+01 -8.42721124E+01 -7.73761275E+01 -7.37787752E+01 -7.70108518E+01 -8.17140795E+01 -8.48054636E+01 -8.61273647E+01 -8.18499752E+01 -7.50829271E+01 -7.41294982E+01 -7.83253576E+01 -8.24881846E+01 -8.52759968E+01 -8.57385043E+01 -7.97143461E+01 -7.42723122E+01 -7.45973158E+01 -7.94787130E+01 -8.34366567E+01 -8.58546677E+01 -8.42055485E+01 -7.73894813E+01 -7.39111233E+01 -7.63726868E+01 -8.08246101E+01 -8.46269825E+01 -8.59007724E+01 -8.20465433E+01 -7.59184179E+01 -7.44440791E+01 -7.73429158E+01 -8.24530236E+01 -8.48390479E+01 -8.52776442E+01 -7.93155422E+01 -7.48873039E+01 -7.54372380E+01 -8.00185946E+01 -8.36975644E+01 -8.55321971E+01 -8.36325964E+01 -7.72206985E+01 -7.50394722E+01 -7.63948120E+01 -8.16498695E+01 -8.44073686E+01 -8.58297318E+01 -8.16329789E+01 -7.65663992E+01 -7.58333030E+01 -7.82127295E+01 -8.27388865E+01 -8.51969180E+01 -8.52368848E+01 -7.94960106E+01 -7.63636363E+01 -7.57073440E+01 -7.95723541E+01 -8.35809804E+01 -8.58652752E+01 -8.43318249E+01 -7.76839012E+01 -7.62965828E+01 -7.60143666E+01 -8.09778203E+01 -8.46462204E+01 -8.61095195E+01 -8.21601167E+01 -7.57455794E+01 -7.52449511E+01 -7.72321675E+01 -8.27545622E+01 -8.54570274E+01 -8.56230058E+01 -7.95539443E+01 -7.52856975E+01 -7.51618764E+01 -7.93920577E+01 -8.38817888E+01 -8.58240293E+01 -8.41912544E+01 -7.74325371E+01 -7.50941998E+01 -7.61502478E+01 -8.13640893E+01 -8.50014642E+01 -8.59976190E+01 -8.18669452E+01 -7.61300485E+01 -7.48206111E+01 -7.79857143E+01 -8.25639113E+01 -8.53209353E+01 -8.53982963E+01 -8.00232294E+01 -7.53257357E+01 -7.46432860E+01 -7.91072309E+01 -8.38162361E+01 -8.57095802E+01
 -8.06258489E+01 -7.95692454E+01 -8.06927559E+01 -8.32208735E+01 -8.09719572E+01 -8.00621492E+01 -8.00159515E+01 -8.05285105E+01 -7.83310809E+01 -8.24515602E+01 -8.25403824E+01 -8.02235178E+01 -7.96506788E+01 -8.06010387E+01 -8.01934625E+01 -7.90100594E+01 -8.34211523E+01 -8.17406156E+01 -8.01331600E+01 -7.96029017E+01 -8.10212762E+01 -7.89701372E+01 -8.07679986E+01 -8.30502669E+01 -8.10908892E+01 -7.97168139E+01 -7.97937041E+01 -8.00104011E+01 -7.83955116E+01 -8.22740759E+01 -8.24701010E+01 -8.05122496E+01 -7.93617755E+01 -8.00055504E+01 -7.93223584E+01 -7.89242898E+01 -8.29656821E+01 -8.21828412E+01 -8.01397301E+01 -7.93826899E+01 -8.03201152E+01 -7.86948616E+01 -8.02724513E+01 -8.30714679E+01 -8.15895070E+01 -7.96525499E+01 -8.04766541E+01 -8.09217698E+01 -7.85005961E+01 -8.18524134E+01 -8.29490519E+01 -8.07939505E+01 -7.96777880E+01 -8.06411322E+01 -7.95726261E+01 -7.88687963E+01 -8.28781604E+01 -8.19720450E+01 -7.97544047E+01 -7.96979204E+01 -8.10224710E+01 -7.88860902E+01 -8.01223089E+01 -8.30534946E+01 -8.10365406E+01 -7.90001104E+01 -8.06619383E+01 -8.08110728E+01 -7.88754736E+01 -8.15036648E+01 -8.27011818E+01 -8.09909526E+01 -7.94376949E+01 -8.08851224E+01 -8.00201269E+01 -7.88556049E+01 -8.28671222E+01 -8.18780339E+01 -8.01475443E+01 -7.99595650E+01 -8.13381919E+01 -7.93300531E+01 -8.01650975E+01 -8.25799015E+01 -8.13136990E+01 -7.93306613E+01 -8.01044017E+01 -8.12752506E+01 -7.89332103E+01 -8.12676934E+01 -8.19994737E+01 -8.06178849E+01 -7.91734158E+01 -8.17592735E+01 -8.04690118E+01 -7.97108706E+01 -8.26240219E+01 -8.10544190E+01 -7.99421025E+01 -7.93682988E+01 -8.17783171E+01 -7.94518396E+01 -8.09390370E+01 -8.27931237E+01 -8.13082839E+01 -7.92404948E+01 -8.03240814E+01 -8.12937682E+01 -7.89471523E+01 -8.19291778E+01 -8.24706320E+01 -8.02608462E+01 -7.87481596E+01 -8.11721426E+01 -7.96525884E+01 -7.90809544E+01 -8.25198627E+01 -8.17076706E+01 -7.99982741E+01 -7.92713599E+01 -8.12099945E+01 -7.85738281E+01 -8.05533473E+01 -8.30352719E+01 -8.11769317E+01 -7.95733175E+01 -8.04512786E+01 -8.07286679E+01 -7.83543447E+01 -8.16581581E+01 -8.29154462E+01 -8.04742498E+01 -7.94482323E+01 -8.07784687E+01 -7.94176601E+01 -7.86205225E+01 -8.30295392E+01 -8.16454460E+01 -7.97551158E+01 -7.93842254E+01 -8.05093135E+01 -7.82354399E+01 -8.04930224E+01 -8.31560200E+01 -8.13810065E+01 -7.88782423E+01 -7.97147749E+01 -8.00786709E+01 -7.83860199E+01 -8.16180277E+01 -8.27369371E+01 -8.05070131E+01 -7.82383043E+01 -8.06389851E+01 -7.97416364E+01 -7.87974210E+01 -8.30772068E+01 -8.19264694E+01 -7.90240288E+01 -7.84520707E+01 -8.12511328E+01 -7.82444168E+01 -7.98621607E+01 -8.26279189E+01 -8.08394495E+01 -7.83379712E+01 -7.97699864E+01 -8.06722654E+01 -7.76474465E+01 -8.15217138E+01 -8.24950353E+01 -7.96234059E+01 -7.83973888E+01 -8.08066101E+01 -7.98905910E+01 -7.85084029E+01 -8.29269652E+01 -8.12725794E+01 -7.92687791E+01 -7.99263194E+01 -8.08624029E+01 -7.90884789E+01 -8.02250954E+01 -8.29613570E+01 -8.07944729E+01 -7.90440806E+01 -7.97816215E+01 -8.05804535E+01 -7.90778196E+01 -8.19913191E+01 -8.21685753E+01 -8.02425133E+01 -7.91348464E+01 -8.06074987E+01 -8.02771925E+01 -7.95291899E+01 -8.31850023E+01 -8.13799054E+01 -8.00223120E+01 -7.97974317E+01
 -7.72967241E+01 -7.86751282E+01 -8.25105486E+01 -8.41433031E+01 -8.25569452E+01 -7.83728964E+01 -7.72985683E+01 -7.73806591E+01 -7.95087144E+01 -8.29772015E+01 -8.39428700E+01 -8.09782430E+01 -7.70645838E+01 -7.75987039E+01 -7.79681961E+01 -8.15220010E+01 -8.34661591E+01 -8.31761888E+01 -7.93207283E+01 -7.68963043E+01 -7.80061530E+01 -7.88163744E+01 -8.18818106E+01 -8.42788494E+01 -8.22109019E+01 -7.75934114E+01 -7.70201169E+01 -7.82421027E+01 -8.05273704E+01 -8.35256162E+01 -8.43312559E+01 -8.06365067E+01 -7.72381002E+01 -7.68770619E+01 -7.83754858E+01 -8.15631165E+01 -8.42240413E+01 -8.33111459E+01 -7.98295372E+01 -7.66724083E+01 -7.78001464E+01 -7.91407851E+01 -8.29233152E+01 -8.43817541E+01 -8.21526640E+01 -7.89092061E+01 -7.68964046E+01 -7.75596432E+01 -8.03428199E+01 -8.38165228E+01 -8.40999643E+01 -8.13320577E+01 -7.75175764E+01 -7.66711730E+01 -7.81097004E+01 -8.18886122E+01 -8.41724547E+01 -8.37123263E+01 -8.04180499E+01 -7.58373580E+01 -7.69560306E+01 -7.93775151E+01 -8.23143694E+01 -8.43178419E+01 -8.30689106E+01 -7.85677550E+01 -7.58551533E+01 -7.73290027E+01 -8.10248567E+01 -8.32933951E+01 -8.42786871E+01 -8.18148309E+01 -7.78228655E+01 -7.59735727E+01 -7.91165521E+01 -8.19928225E+01 -8.38613843E+01 -8.39688136E+01 -8.10472107E+01 -7.68717679E+01 -7.65711447E+01 -7.98077506E+01 -8.25964839E+01 -8.41581732E+01 -8.31518494E+01 -7.97796490E+01 -7.63966414E+01 -7.78313451E+01 -8.07076325E+01 -8.29088358E+01 -8.34800532E+01 -8.26268385E+01 -7.88546511E+01 -7.61837537E+01 -7.84074482E+01 -8.16997245E+01 -8.30571265E+01 -8.30796716E+01 -8.16583630E+01 -7.74518340E+01 -7.66693946E+01 -8.00158905E+01 -8.21735303E+01 -8.33747899E+01 -8.30718735E+01 -8.01498173E+01 -7.67364079E+01 -7.75777843E+01 -8.09049266E+01 -8.31022982E+01 -8.33079773E+01 -8.26294173E+01 -7.90833745E+01 -7.60229085E+01 -7.88171229E+01 -8.15133517E+01 -8.37160106E+01 -8.31490336E+01 -8.16276324E+01 -7.82889120E+01 -7.57348464E+01 -7.92832380E+01 -8.26148867E+01 -8.41274986E+01 -8.29963871E+01 -8.01894636E+01 -7.67703683E+01 -7.65012358E+01 -8.07356197E+01 -8.35132286E+01 -8.43005559E+01 -8.23421542E+01 -7.94516813E+01 -7.64001686E+01 -7.73878227E+01 -8.18549626E+01 -8.39113213E+01 -8.36254081E+01 -8.11922832E+01 -7.82762553E+01 -7.59671183E+01 -7.88763461E+01 -8.27235343E+01 -8.40010655E+01 -8.27190629E+01 -8.01275576E+01 -7.72180226E+01 -7.57084563E+01 -8.00869287E+01 -8.32808771E+01 -8.39964559E+01 -8.17119063E+01 -7.89652463E+01 -7.60537686E+01 -7.71150172E+01 -8.18307336E+01 -8.37272214E+01 -8.30202547E+01 -8.04137123E+01 -7.75464114E+01 -7.58288417E+01 -7.92807649E+01 -8.25848574E+01 -8.38586998E+01 -8.19594261E+01 -7.96352930E+01 -7.69647167E+01 -7.68755458E+01 -8.04986851E+01 -8.31117758E+01 -8.39228451E+01 -8.15185134E+01 -7.84496501E+01 -7.62479832E+01 -7.85012126E+01 -8.13775317E+01 -8.36357062E+01 -8.30530441E+01 -8.07864811E+01 -7.74650417E+01 -7.64047435E+01 -7.94685463E+01 -8.20221339E+01 -8.43126812E+01 -8.24365113E+01 -7.98444518E+01 -7.66935354E+01 -7.74367428E+01 -7.96761627E+01 -8.37056767E+01 -8.40232537E+01 -8.15867283E+01 -7.77625039E+01 -7.68463862E+01 -7.77576174E+01 -8.09605699E+01 -8.41229330E+01 -8.35173719E+01 -8.01592898E+01 -7.72124620E+01
 -8.32713044E+01 -8.08226260E+01 -7.78287275E+01 -7.94309589E+01 -8.34067049E+01 -8.29678299E+01 -8.25233612E+01 -8.30287852E+01 -7.94515128E+01 -7.76585773E+01 -8.13156966E+01 -8.33516341E+01 -8.27949657E+01 -8.28618877E+01 -8.17111861E+01 -7.80787940E+01 -7.86714505E+01 -8.25368433E+01 -8.31723307E+01 -8.24784553E+01 -8.27849180E+01 -8.05440219E+01 -7.73712367E+01 -7.96809034E+01 -8.28401908E+01 -8.28682672E+01 -8.26861547E+01 -8.22451417E+01 -7.89510781E+01 -7.77004773E+01 -8.10726003E+01 -8.30808567E+01 -8.25198368E+01 -8.28169223E+01 -8.17455040E+01 -7.81877001E+01 -7.84105429E+01 -8.19744362E+01 -8.28845569E+01 -8.24831417E+01 -8.26046394E+01 -8.03578449E+01 -7.77456423E+01 -7.95748332E+01 -8.23329291E+01 -8.25219164E+01 -8.27477529E+01 -8.20661081E+01 -7.96404029E+01 -7.76138204E+01 -8.02237065E+01 -8.27909729E+01 -8.22649464E+01 -8.23410875E+01 -8.16216848E+01 -7.82507933E+01 -7.85715854E+01 -8.14376387E+01 -8.27415373E+01 -8.23391722E+01 -8.24900258E+01 -8.08899625E+01 -7.81402207E+01 -7.97478802E+01 -8.26436273E+01 -8.20070594E+01 -8.21806691E+01 -8.22905537E+01 -7.95703547E+01 -7.77414879E+01 -8.02981496E+01 -8.28881991E+01 -8.27443826E+01 -8.24391816E+01 -8.17043054E+01 -7.82391916E+01 -7.85261046E+01 -8.21997116E+01 -8.30633108E+01 -8.25250435E+01 -8.25695490E+01 -7.98246782E+01 -7.73056071E+01 -8.00425986E+01 -8.30591462E+01 -8.29603642E+01 -8.21747962E+01 -8.20409979E+01 -7.82219803E+01 -7.77141139E+01 -8.15102725E+01 -8.28574657E+01 -8.24402379E+01 -8.21635259E+01 -8.13235425E+01 -7.75586130E+01 -7.91396306E+01 -8.21441286E+01 -8.26290239E+01 -8.16604681E+01 -8.20033017E+01 -8.02373643E+01 -7.73727791E+01 -8.00212910E+01 -8.23173481E+01 -8.25004999E+01 -8.11361236E+01 -8.20927267E+01 -7.85749300E+01 -7.84323010E+01 -8.14989474E+01 -8.25525260E+01 -8.21635908E+01 -8.17488808E+01 -8.12151191E+01 -7.76229355E+01 -7.97063163E+01 -8.16983659E+01 -8.23399405E+01 -8.14370039E+01 -8.22017540E+01 -8.01258657E+01 -7.77125477E+01 -8.04634314E+01 -8.22020863E+01 -8.27204434E+01 -8.16497370E+01 -8.26656560E+01 -7.91256971E+01 -7.89541446E+01 -8.10706410E+01 -8.28047275E+01 -8.23276932E+01 -8.19963903E+01 -8.22933167E+01 -7.82865312E+01 -7.93427778E+01 -8.17441159E+01 -8.26020580E+01 -8.15722984E+01 -8.28261763E+01 -8.08391968E+01 -7.81190559E+01 -8.04546461E+01 -8.22500923E+01 -8.24696842E+01 -8.14381720E+01 -8.30379993E+01 -7.87194722E+01 -7.85836090E+01 -8.06565996E+01 -8.27075026E+01 -8.20860504E+01 -8.24654268E+01 -8.19479833E+01 -7.73040390E+01 -7.93596291E+01 -8.16569392E+01 -8.31392030E+01 -8.15895997E+01 -8.27728045E+01 -8.02316571E+01 -7.76530043E+01 -7.99725213E+01 -8.26867393E+01 -8.27084258E+01 -8.21131335E+01 -8.26553751E+01 -7.87447954E+01 -7.85047182E+01 -8.09205549E+01 -8.32350801E+01 -8.19966586E+01 -8.24203438E+01 -8.16490098E+01 -7.75296467E+01 -7.95400065E+01 -8.18951221E+01 -8.27057373E+01 -8.16434791E+01 -8.27560415E+01 -8.00345647E+01 -7.76156961E+01 -7.99749679E+01 -8.23378760E+01 -8.19971134E+01 -8.16207656E+01 -8.26344136E+01 -7.89327173E+01 -7.77640353E+01 -8.09817864E+01 -8.31041949E+01 -8.18736809E+01 -8.25608293E+01 -8.16894311E+01 -7.82631228E+01 -7.85396293E+01 -8.21996875E+01 -8.31855100E+01 -8.18376441E+01
 -7.98499164E+01 -8.10961699E+01 -8.28640886E+01 -8.27386550E+01 -8.15458995E+01 -8.07247145E+01 -7.96010881E+01 -7.98924101E+01 -8.14459344E+01 -8.30618976E+01 -8.22045164E+01 -8.20674970E+01 -8.09051862E+01 -8.00355388E+01 -8.02320175E+01 -8.22977846E+01 -8.31593399E+01 -8.17933746E+01 -8.21871653E+01 -8.07063183E+01 -7.94288669E+01 -8.11375579E+01 -8.29346279E+01 -8.22306970E+01 -8.21254135E+01 -8.13964269E+01 -7.94333189E+01 -7.90030891E+01 -8.15973568E+01 -8.26734763E+01 -8.22414196E+01 -8.26129794E+01 -8.09448969E+01 -7.88136152E+01 -7.94542965E+01 -8.19266889E+01 -8.25144714E+01 -8.20786475E+01 -8.23959710E+01 -7.99836107E+01 -7.90227570E+01 -8.01025320E+01 -8.21673763E+01 -8.24840515E+01 -8.23389123E+01 -8.16122320E+01 -7.94942685E+01 -7.89499919E+01 -8.13615385E+01 -8.29425281E+01 -8.26706969E+01 -8.25095965E+01 -8.11106986E+01 -7.93514738E+01 -7.96769323E+01 -8.18542812E+01 -8.28647469E+01 -8.24159250E+01 -8.19017361E+01 -8.01363710E+01 -7.97600380E+01 -8.05683877E+01 -8.24615482E+01 -8.25418512E+01 -8.21925660E+01 -8.08592555E+01 -7.92299950E+01 -8.02099972E+01 -8.12282882E+01 -8.23096075E+01 -8.18571005E+01 -8.15601731E+01 -8.02266163E+01 -7.94385282E+01 -8.06250831E+01 -8.15681018E+01 -8.20581969E+01 -8.16841412E+01 -8.12399531E+01 -7.94442897E+01 -7.96581009E+01 -8.07085607E+01 -8.15167838E+01 -8.22727467E+01 -8.15385863E+01 -8.08612294E+01 -7.88089218E+01 -7.95727957E+01 -8.06630656E+01 -8.18060690E+01 -8.19653021E+01 -8.15375996E+01 -8.05055461E+01 -7.90467079E+01 -8.00134273E+01 -8.10315149E+01 -8.24621521E+01 -8.14795602E+01 -8.13823922E+01 -7.93544647E+01 -7.95043877E+01 -8.00737946E+01 -8.14141442E+01 -8.28688125E+01 -8.18437929E+01 -8.14171597E+01 -7.93224529E+01 -8.05863605E+01 -8.06794171E+01 -8.22957846E+01 -8.23586563E+01 -8.14383884E+01 -8.05340808E+01 -7.97483277E+01 -8.11784275E+01 -8.13200702E+01 -8.29158841E+01 -8.20370799E+01 -8.17195037E+01 -7.98618292E+01 -8.06167362E+01 -8.08209539E+01 -8.23408495E+01 -8.31518147E+01 -8.19767862E+01 -8.13405083E+01 -7.93644547E+01 -8.02868322E+01 -8.06843098E+01 -8.28154912E+01 -8.25031953E+01 -8.15651397E+01 -7.96152161E+01 -7.93212214E+01 -7.99268389E+01 -8.14901946E+01 -8.31955063E+01 -8.15542732E+01 -8.08768240E+01 -7.97243744E+01 -7.96082384E+01 -8.00445490E+01 -8.23720139E+01 -8.27489701E+01 -8.13092613E+01 -8.05460264E+01 -7.96239992E+01 -7.91652141E+01 -8.08371808E+01 -8.27828799E+01 -8.24328374E+01 -8.12274729E+01 -8.01503142E+01 -7.97034129E+01 -7.93259602E+01 -8.18025119E+01 -8.32158792E+01 -8.17644480E+01 -8.10158436E+01 -8.01588330E+01 -7.94545244E+01 -8.05939823E+01 -8.22823163E+01 -8.34136142E+01 -8.10937038E+01 -8.04410675E+01 -8.01018456E+01 -7.96562361E+01 -8.14507127E+01 -8.31106576E+01 -8.24085669E+01 -8.05407521E+01 -8.04210204E+01 -8.01049164E+01 -8.05503238E+01 -8.17024914E+01 -8.30704759E+01 -8.07904724E+01 -8.05923463E+01 -7.98687219E+01 -7.95700119E+01 -8.09108544E+01 -8.26870439E+01 -8.24397312E+01 -8.05142965E+01 -8.04551990E+01 -7.97089904E+01 -7.98035899E+01 -8.15553196E+01 -8.29501787E+01 -8.13832258E+01 -8.12118584E+01 -8.03361189E+01 -7.96646388E+01 -8.04313612E+01 -8.23020249E+01 -8.30494422E+01 -8.13363321E+01 -8.15304900E+01 -7.96027601E+01
